episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
58,1,1,1,0.8743,DONE_OK,119,,0,0,0,,0.0,0.0,0.0
59,1,1,1,0.8745,DONE_OK,150,,0,0,0,,0.0,0.0,0.0
60,1,0,1,0.9204,DONE_FAIL,159,,0,0,0,,0.0,0.0,0.0
61,1,1,1,0.8701,DONE_OK,186,,0,0,0,,0.0,0.0,0.0
62,1,1,1,0.8717,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
63,1,1,1,0.8798,DONE_OK,190,,0,0,0,,0.0,0.0,0.0
64,1,1,1,0.8962,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
65,1,1,1,0.8967,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
66,1,1,1,0.9246,DONE_OK,141,,0,0,0,,0.0,0.0,0.0
67,1,1,1,0.8961,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
68,1,1,1,0.8908,DONE_OK,117,,0,0,0,,0.0,0.0,0.0
69,1,1,1,0.8925,DONE_OK,162,,0,0,0,,0.0,0.0,0.0
70,1,1,1,0.8736,DONE_OK,128,,0,0,0,,0.0,0.0,0.0
71,1,1,1,0.8795,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
72,1,1,1,0.8959,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
73,1,1,1,0.8785,DONE_OK,131,,0,0,0,,0.0,0.0,0.0
74,1,1,1,0.871,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
75,1,1,1,0.8757,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
76,1,1,1,0.8735,DONE_OK,101,,0,0,0,,0.0,0.0,0.0
77,1,0,1,0.9079,DONE_FAIL,160,,0,0,0,,0.0,0.0,0.0
78,1,0,1,0.9074,DONE_FAIL,122,,0,0,0,,0.0,0.0,0.0
79,1,0,1,0.9073,DONE_FAIL,150,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.9079,DONE_FAIL,183,,0,0,0,,0.0,0.0,0.0
81,1,1,1,0.8762,DONE_OK,115,,0,0,0,,0.0,0.0,0.0
82,1,1,1,0.8815,DONE_OK,132,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8849,DONE_OK,147,,0,0,0,,0.0,0.0,0.0
84,1,1,1,0.8702,DONE_OK,177,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8696,DONE_OK,158,,0,0,0,,0.0,0.0,0.0
86,1,1,1,0.8823,DONE_OK,122,,0,0,0,,0.0,0.0,0.0
87,1,1,1,0.8791,DONE_OK,146,,0,0,0,,0.0,0.0,0.0
88,1,1,1,0.8604,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
89,1,1,1,0.8787,DONE_OK,149,,0,0,0,,0.0,0.0,0.0
90,1,0,0,1.2395,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,1,1,0.8973,DONE_OK,127,,0,0,0,,0.0,0.0,0.0
92,1,1,1,0.8671,DONE_OK,93,,0,0,0,,0.0,0.0,0.0
93,1,0,0,0.8949,DONE_FAIL,174,,0,0,0,,0.0,0.0,0.0
94,1,1,1,0.8746,DONE_OK,123,,0,0,0,,0.0,0.0,0.0
95,1,1,1,0.8918,DONE_OK,118,,0,0,0,,0.0,0.0,0.0
96,1,1,1,0.885,DONE_OK,140,,0,0,0,,0.0,0.0,0.0
97,1,1,1,0.8714,DONE_OK,125,,0,0,0,,0.0,0.0,0.0
98,1,1,1,0.878,DONE_OK,130,,0,0,0,,0.0,0.0,0.0
99,1,0,1,0.9064,DONE_FAIL,134,,0,0,0,,0.0,0.0,0.0
