episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
75,1,0,0,0.895,DONE_FAIL,327,,1,0,0,,0.0,0.0,0.0
76,1,0,0,0.8812,DONE_FAIL,310,,1,0,0,,0.0,0.0,0.0
77,1,0,0,0.8987,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
78,1,0,0,0.8502,DONE_FAIL,91,,0,0,0,,0.0,0.0,0.0
79,1,1,1,0.8963,DONE_OK,110,,0,0,0,,0.0,0.0,0.0
80,1,0,0,0.8709,DONE_FAIL,285,,2,0,0,,0.0,0.0,0.0
81,1,0,0,0.9135,DONE_FAIL,352,,1,0,0,,0.0,0.0,0.0
82,1,0,1,0.9005,DONE_FAIL,167,,0,0,0,,0.0,0.0,0.0
83,1,1,1,0.8664,DONE_OK,166,,1,0,0,,0.0,0.0,0.0
84,1,1,1,0.8938,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
85,1,1,1,0.8962,DONE_OK,164,,0,0,0,,0.0,0.0,0.0
86,1,0,1,0.9043,DONE_FAIL,368,,1,0,0,,0.0,0.0,0.0
87,1,0,0,0.8973,DONE_FAIL,294,,1,0,0,,0.0,0.0,0.0
88,1,1,1,0.8959,DONE_OK,222,,1,0,0,,0.0,0.0,0.0
89,1,1,1,0.8972,DONE_OK,337,,1,0,0,,0.0,0.0,0.0
90,1,1,1,0.8915,DONE_OK,246,,1,0,0,,0.0,0.0,0.0
91,1,0,1,0.9056,DONE_FAIL,233,,1,0,0,,0.0,0.0,0.0
92,1,1,1,0.8715,DONE_OK,242,,1,0,0,,0.0,0.0,0.0
93,1,0,0,0.8856,DONE_FAIL,324,,1,0,0,,0.0,0.0,0.0
94,1,1,1,0.8966,DONE_OK,239,,1,0,0,,0.0,0.0,0.0
95,1,0,0,0.8365,DONE_FAIL,307,,1,0,0,,0.0,0.0,0.0
96,1,1,1,0.8604,DONE_OK,218,,1,0,0,,0.0,0.0,0.0
97,1,0,0,0.8918,DONE_FAIL,268,,2,0,0,,0.0,0.0,0.0
98,1,1,1,0.8716,DONE_OK,229,,1,0,0,,0.0,0.0,0.0
99,1,0,0,0.899,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
